library,split,scenario,seed,truth_candidate_index,truth_signature
scale_small,B_evidence_calibration,in_domain,530102001,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102002,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102003,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102004,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102005,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102006,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102007,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102008,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102009,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102010,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102011,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102012,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102013,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102014,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102015,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102016,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102017,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102018,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102019,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102020,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102021,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102022,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102023,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102024,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102025,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102026,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102027,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102028,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102029,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102030,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102031,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102032,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102033,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102034,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102035,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102036,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102037,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102038,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102039,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530102040,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103001,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103002,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103003,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103004,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103005,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103006,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103007,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103008,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103009,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103010,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103011,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103012,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103013,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103014,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103015,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103016,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103017,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103018,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103019,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103020,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103021,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103022,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103023,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103024,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103025,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103026,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103027,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103028,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103029,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103030,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103031,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103032,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103033,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103034,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103035,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103036,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103037,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103038,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103039,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,B_evidence_calibration,in_domain,530103040,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100001,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100002,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100003,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100004,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100005,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100006,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100007,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100008,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100009,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100010,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100011,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100012,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100013,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100014,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100015,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100016,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100017,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100018,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100019,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100020,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100021,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100022,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100023,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100024,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100025,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100026,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100027,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100028,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100029,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100030,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100031,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100032,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100033,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100034,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100035,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100036,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100037,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100038,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100039,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100040,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100041,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100042,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100043,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100044,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100045,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100046,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100047,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100048,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100049,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100050,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100051,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100052,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100053,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100054,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100055,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100056,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100057,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100058,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100059,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100060,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100061,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100062,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100063,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100064,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100065,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100066,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100067,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100068,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100069,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100070,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100071,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100072,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100073,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100074,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100075,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100076,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100077,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100078,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100079,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100080,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100081,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100082,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100083,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100084,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,R_risk_audit,in_domain,540100085,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100086,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100087,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100088,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,R_risk_audit,in_domain,540100089,3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_small,R_risk_audit,in_domain,540100090,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550101001,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101002,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101003,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101004,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101005,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101006,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101007,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101008,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101009,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101010,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101011,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101012,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101013,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101014,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101015,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101016,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101017,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101018,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101019,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101020,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101021,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101022,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101023,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101024,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101025,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101026,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101027,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101028,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101029,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101030,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101031,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101032,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101033,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101034,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101035,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101036,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101037,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101038,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101039,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101040,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101041,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101042,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101043,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101044,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101045,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101046,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101047,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101048,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101049,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550101050,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_small,T_final_in_domain,in_domain,550102001,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102002,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102003,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102004,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102005,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102006,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102007,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102008,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102009,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102010,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102011,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102012,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102013,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102014,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102015,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102016,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102017,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102018,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102019,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102020,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_small,T_final_in_domain,in_domain,550102021,2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
