sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_old_out_DOUBLE_M3_006,T_old_out,H50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.38425230017362,0.986143557901685,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,2.31860671357933,0.985194434293816,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,7.56867397142565,0.985877528775469,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,2.31860671357932,0.985194434293818,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,0.596184119242806,0.984846541192451,1.12854519569446,1,1,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,4.38425230017362,0.986143557901685,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,2.20889178280412,0.98510983561842,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,4.16145750938927,0.985532715124015,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,2.31860671357933,0.985194434293816,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",3,1.7285817835172,0.985467440276377,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",9,2.75228722799859,0.985316007270295,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,2.20889178280412,0.98510983561842,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,3.22776814027111,0.984978698303593,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",1,0.596184119242803,0.984846541192449,1.12854519569543,1,0,1
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,2.75228722799859,0.985316007270294,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_006,T_old_out,H50,C,17,DOUBLE_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",10,2.77089975678856,0.98495823732447,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,7.47093756670372,0.995500166905129,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.29897354818764,0.99629112526341,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,2.40097098871608,0.99545234371238,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,7.47093756670372,0.995500166905129,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,2.40097098871608,0.995452343712294,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,0.632322852527804,0.995266930497658,1.1999994404762,1,1,1
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,4.29897354818764,0.99629112526341,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,2.15043782875844,0.995462174210719,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,4.02896060688621,0.995733772852287,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,2.40097098871608,0.99545234371238,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",3,1.72758884926384,0.995833001661519,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",9,2.63346166664217,0.995582523312722,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,2.15043782875844,0.995462174210719,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,3.1076890235827,0.995374002432054,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",1,0.632322852527803,0.995266930497658,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",10,2.63346166664217,0.995582523312723,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_007,T_old_out,H50,C,17,DOUBLE_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",8,2.62767660031287,0.995306670482062,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,7.56301144910718,0.995833997632418,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.35200179936268,0.99649765921158,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,2.46726351365969,0.995399897779144,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,7.56301144910718,0.995833997632418,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,2.46726351365969,0.995399897779147,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,0.614933849799521,0.995059439002306,1.17797842383058,1,1,1
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,4.35200179936268,0.99649765921158,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,2.13052591328554,0.995232216349409,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,4.01304226569867,0.995763429460613,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,2.46726351365969,0.995399897779144,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",3,1.72928939494156,0.995545069849898,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",8,2.54786416859323,0.995176602061459,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,2.13052591328554,0.995232216349414,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,3.01788214434182,0.994927848340384,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",1,0.614933849799519,0.995059439002305,1.17797842383066,1,0,1
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",9,2.54786416859324,0.99517660206146,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_008,T_old_out,H50,C,17,DOUBLE_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",10,2.55866562748364,0.994911237861698,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,7.55994713695771,1.00683117420182,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.35301462267236,1.00763495161365,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,2.41101412126046,1.00712455241243,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,7.55994713695771,1.00683117420182,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,2.41101412126046,1.00712455241243,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,0.720869361056173,1.00681502280526,1.1028878252557,1,1,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,4.35301462267236,1.00763495161365,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,2.17972974185083,1.00695033236392,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,4.09015313499523,1.00695645284596,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,2.41101412126046,1.00712455241243,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",3,1.69689733499564,1.00736317362611,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",8,2.63692531915477,1.00684657019074,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",4,2.17972974185083,1.00695033236392,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,3.0531584242937,1.00663335028329,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",1,0.720869361056169,1.00681502280526,1.10288782524323,1,0,1
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",9,2.63692531915477,1.00684657019074,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_009,T_old_out,H50,C,17,DOUBLE_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",10,2.65570429560012,1.00654945543282,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,7.44232091710778,0.99677010583739,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,4.26503963871979,0.996889313483734,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,2.33445960708767,0.996431133157551,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,7.44232091710778,0.99677010583739,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,2.33445960708767,0.996431133157551,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,0.7352823583087,0.9960072093516,1.19735034925771,1,1,1
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,4.26503963871979,0.996889313483734,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,2.14619455289212,0.996052685171584,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,4.01552061988546,0.996021575582922,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,2.33445960708767,0.996431133157551,1.1999994404762,0,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",3,1.71604626142066,0.996436843719164,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",8,2.67057144950107,0.996023153031571,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,2.14619455289212,0.996052685171584,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,3.15452751875393,0.995732663284458,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",1,0.735282358308699,0.9960072093516,1.19735034925656,1,0,1
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",9,2.67057144950107,0.996023153031572,1.1999994404762,1,0,0
T_old_out_DOUBLE_M3_010,T_old_out,H50,C,17,DOUBLE_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",10,2.67434058588513,0.99568486461441,1.1999994404762,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,B,0,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,10.1059379753821,0.989693199922641,1.1999994404762,0,0,0
T_reachable_EXT_111_001,T_reachable,H50,B,0,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,6.08323796641362,0.988647942838546,1.1999994404762,0,0,0
T_reachable_EXT_111_001,T_reachable,H50,B,0,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,5.41355626472799,0.987816588568291,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",15,10.1059379753821,0.989693199922641,1.1999994404762,0,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",12,5.41355626472799,0.987816588568293,1.1999994404762,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",10,3.46214652712604,0.987548983688678,0.836937834081774,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",14,6.08323796641362,0.988647942838546,1.1999994404762,0,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,2.55187585539172,0.987088448061827,1.10282366502618,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,4.49931805128316,0.987854633957962,1.03955286409184,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,5.41355626472799,0.987816588568291,1.1999994404762,0,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,2.51090065367744,0.987217173726803,1.07383332035601,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",3,1.43277538342141,0.987138039780191,0.817282731370907,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",7,2.55187585539171,0.987088448061836,1.10282366500766,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",1,0.6115293202693,0.986892651870073,0.873077923957803,1,1,1
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",5,1.6347912941294,0.986330999577848,0.866374340274508,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",9,3.46214652712604,0.987548983688682,0.836937834078789,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",4,1.43277538342141,0.987138039780192,0.817282731370347,1,0,0
T_reachable_EXT_111_001,T_reachable,H50,C,17,EXT_111,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",2,1.09923347014273,0.986601414598507,0.800000562867359,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,B,0,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,9.89616054401741,1.01812791906374,1.1999994404762,0,0,0
T_reachable_EXT_111_002,T_reachable,H50,B,0,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,5.84365807052905,1.01660093411882,1.1999994404762,0,0,0
T_reachable_EXT_111_002,T_reachable,H50,B,0,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,5.2091817085464,1.01731090028907,1.1999994404762,0,0,1
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",15,9.89616054401741,1.01812791906374,1.1999994404762,0,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",12,5.2091817085464,1.01731090028907,1.1999994404762,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",9,3.16959503305411,1.01689617586914,0.800000562867359,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",14,5.84365807052905,1.01660093411882,1.1999994404762,0,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",7,2.38795397788468,1.0165162315476,1.0839869755236,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",2,1.02674134409031,1.01593401264733,0.800000562867359,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,4.22968151698405,1.01627109915304,1.04556956430864,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",4,1.49562941929381,1.01573892322535,0.878948259308059,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,5.2091817085464,1.01731090028907,1.1999994404762,0,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",8,2.49816406761635,1.01652574699602,1.19453170319825,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,2.38795397788468,1.0165162315476,1.08398697552497,1,0,0
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",1,0.56284671034013,1.01614269345702,0.936908301422803,1,1,1
T_reachable_EXT_111_002,T_reachable,H50,C,17,EXT_111,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",5,1.49562941929381,1.01573892322535,0.878948259308045,1,0,0
